,ID,Name,Age,Photo,Nationality,Flag,Overall,Potential,Club,Club Logo,Value,Wage,Special
8123,190783,M. Holgersson,32,https://cdn.sofifa.org/players/4/18/190783.png,Sweden,https://cdn.sofifa.org/flags/46.png,67,67,Lorca FC,https://cdn.sofifa.org/teams/2/light/2026.png,€450K,€5K,1538
8124,159040,G. Munari,34,https://cdn.sofifa.org/players/4/18/159040.png,Italy,https://cdn.sofifa.org/flags/27.png,67,67,Parma,https://cdn.sofifa.org/teams/2/light/50.png,€375K,€4K,1825
8125,241984,C. Burke,25,https://cdn.sofifa.org/players/4/18/241984.png,Jamaica,https://cdn.sofifa.org/flags/82.png,67,68,Philadelphia Union,https://cdn.sofifa.org/teams/2/light/112134.png,€925K,€6K,1506
8126,211009,D. Lenihan,23,https://cdn.sofifa.org/players/4/18/211009.png,Republic of Ireland,https://cdn.sofifa.org/flags/25.png,67,75,Blackburn Rovers,https://cdn.sofifa.org/teams/2/light/3.png,€975K,€7K,1666
8127,214081,D. Murillo,23,https://cdn.sofifa.org/players/4/18/214081.png,Colombia,https://cdn.sofifa.org/flags/56.png,67,72,Junior FC,https://cdn.sofifa.org/teams/2/light/101101.png,€850K,€2K,1660
8128,217153,Wu Xi,28,https://cdn.sofifa.org/players/4/18/217153.png,China PR,https://cdn.sofifa.org/flags/155.png,67,67,,https://cdn.sofifa.org/flags/155.png,€0,€0,1853
8129,190529,M. Cetnarski,28,https://cdn.sofifa.org/players/4/18/190529.png,Poland,https://cdn.sofifa.org/flags/37.png,67,67,Sandecja Nowy Sącz,https://cdn.sofifa.org/teams/2/light/112508.png,€775K,€5K,1799
8130,199234,S. Stangl,25,https://cdn.sofifa.org/players/4/18/199234.png,Austria,https://cdn.sofifa.org/flags/4.png,67,70,FK Austria Wien,https://cdn.sofifa.org/teams/2/light/256.png,€800K,€16K,1800
8131,233794,S. Edera,20,https://cdn.sofifa.org/players/4/18/233794.png,Italy,https://cdn.sofifa.org/flags/27.png,67,78,Torino,https://cdn.sofifa.org/teams/2/light/54.png,€1.3M,€20K,1632
8132,170818,S. Davies,29,https://cdn.sofifa.org/players/4/18/170818.png,England,https://cdn.sofifa.org/flags/14.png,67,67,Rochdale,https://cdn.sofifa.org/teams/2/light/1955.png,€750K,€6K,1818
8133,237890,A. Arellano,22,https://cdn.sofifa.org/players/4/18/237890.png,Mexico,https://cdn.sofifa.org/flags/83.png,67,73,Querétaro,https://cdn.sofifa.org/teams/2/light/110150.png,€900K,€6K,1812
8134,193346,G. Hupperts,25,https://cdn.sofifa.org/players/4/18/193346.png,Netherlands,https://cdn.sofifa.org/flags/34.png,67,68,Sporting Lokeren,https://cdn.sofifa.org/teams/2/light/2007.png,€900K,€9K,1742
8135,203331,L. Isgrove,24,https://cdn.sofifa.org/players/4/18/203331.png,Wales,https://cdn.sofifa.org/flags/50.png,67,70,Barnsley,https://cdn.sofifa.org/teams/2/light/1932.png,€975K,€7K,1628
8136,207427,M. Lampson,27,https://cdn.sofifa.org/players/4/18/207427.png,United States,https://cdn.sofifa.org/flags/95.png,67,69,Minnesota United FC,https://cdn.sofifa.org/teams/2/light/111138.png,€625K,€4K,1177
8137,214339,D. Balanta,23,https://cdn.sofifa.org/players/4/18/214339.png,Colombia,https://cdn.sofifa.org/flags/56.png,67,73,Junior FC,https://cdn.sofifa.org/teams/2/light/101101.png,€900K,€2K,1480
8138,221251,G. Ariyibi,22,https://cdn.sofifa.org/players/4/18/221251.png,United States,https://cdn.sofifa.org/flags/95.png,67,74,Nottingham Forest,https://cdn.sofifa.org/teams/2/light/14.png,€1.1M,€15K,1592
8139,230467,Melvin Regalito,25,https://cdn.sofifa.org/players/4/18/230467.png,Brazil,https://cdn.sofifa.org/flags/54.png,67,67,Fluminense,https://cdn.sofifa.org/teams/2/light/567.png,€825K,€20K,1635
8140,173891,L. Akins,28,https://cdn.sofifa.org/players/4/18/173891.png,England,https://cdn.sofifa.org/flags/14.png,67,67,Burton Albion,https://cdn.sofifa.org/teams/2/light/15015.png,€800K,€9K,1801
8141,205380,G. Claes,23,https://cdn.sofifa.org/players/4/18/205380.png,Belgium,https://cdn.sofifa.org/flags/7.png,67,70,KV Mechelen,https://cdn.sofifa.org/teams/2/light/110724.png,€975K,€8K,1855
8142,213316,Lee Kwang Sun,27,https://cdn.sofifa.org/players/4/18/213316.png,Korea Republic,https://cdn.sofifa.org/flags/167.png,67,67,Jeju United FC,https://cdn.sofifa.org/teams/2/light/1478.png,€825K,€5K,1676
8143,240196,F. Escobar,22,https://cdn.sofifa.org/players/4/18/240196.png,Panama,https://cdn.sofifa.org/flags/87.png,67,73,New York Red Bulls,https://cdn.sofifa.org/teams/2/light/689.png,€900K,€4K,1599
8144,202053,R. Miyaichi,24,https://cdn.sofifa.org/players/4/18/202053.png,Japan,https://cdn.sofifa.org/flags/163.png,67,70,FC St. Pauli,https://cdn.sofifa.org/teams/2/light/110329.png,€975K,€10K,1563
8145,233029,R. Aliendro,26,https://cdn.sofifa.org/players/4/18/233029.png,Argentina,https://cdn.sofifa.org/flags/52.png,67,68,Atlético Tucumán,https://cdn.sofifa.org/teams/2/light/111708.png,€750K,€6K,1892
8146,170309,F. Piovaccari,32,https://cdn.sofifa.org/players/4/18/170309.png,Italy,https://cdn.sofifa.org/flags/27.png,67,67,Ternana,https://cdn.sofifa.org/teams/2/light/570.png,€600K,€3K,1619
8147,28230,R. Castelen,34,https://cdn.sofifa.org/players/4/18/28230.png,Netherlands,https://cdn.sofifa.org/flags/34.png,67,67,VVV-Venlo,https://cdn.sofifa.org/teams/2/light/100651.png,€375K,€8K,1640
8148,229446,D. Vicencio,24,https://cdn.sofifa.org/players/4/18/229446.png,Chile,https://cdn.sofifa.org/flags/55.png,67,71,San Luis de Quillota,https://cdn.sofifa.org/teams/2/light/112668.png,€850K,€2K,1456
8149,230470,Pedrildo Rocha,33,https://cdn.sofifa.org/players/4/18/230470.png,Brazil,https://cdn.sofifa.org/flags/54.png,67,67,Atlético Clube Goianiense,https://cdn.sofifa.org/teams/2/light/112119.png,€475K,€9K,1742
8150,241990,O. Fernández,24,https://cdn.sofifa.org/players/4/18/241990.png,Colombia,https://cdn.sofifa.org/flags/56.png,67,70,Puebla FC,https://cdn.sofifa.org/teams/2/light/110152.png,€975K,€5K,1656
8151,208455,Choi Sung Keun,25,https://cdn.sofifa.org/players/4/18/208455.png,Korea Republic,https://cdn.sofifa.org/flags/167.png,67,68,Suwon Samsung Bluewings,https://cdn.sofifa.org/teams/2/light/983.png,€900K,€6K,1739
8152,212039,S. Al Muwallad,26,https://cdn.sofifa.org/players/4/18/212039.png,Saudi Arabia,https://cdn.sofifa.org/flags/183.png,67,68,Al Ahli,https://cdn.sofifa.org/teams/2/light/112387.png,€725K,€20K,1774
8153,224071,R. Habran,23,https://cdn.sofifa.org/players/4/18/224071.png,France,https://cdn.sofifa.org/flags/18.png,67,72,Royal Antwerp FC,https://cdn.sofifa.org/teams/2/light/230.png,€1M,€8K,1826
8154,230471,Wilsson Rosito,33,https://cdn.sofifa.org/players/4/18/230471.png,Brazil,https://cdn.sofifa.org/flags/54.png,67,67,Chapecoense,https://cdn.sofifa.org/teams/2/light/112476.png,€475K,€10K,1726
8155,204616,A. Almici,24,https://cdn.sofifa.org/players/4/18/204616.png,Italy,https://cdn.sofifa.org/flags/27.png,67,70,US Cremonese,https://cdn.sofifa.org/teams/2/light/111434.png,€800K,€12K,1748
8156,206408,T. Boyd,26,https://cdn.sofifa.org/players/4/18/206408.png,United States,https://cdn.sofifa.org/flags/95.png,67,68,SV Darmstadt 98,https://cdn.sofifa.org/teams/2/light/110502.png,€900K,€16K,1556
8157,229704,J. Vachoux,22,https://cdn.sofifa.org/players/4/18/229704.png,France,https://cdn.sofifa.org/flags/18.png,67,75,Racing Club de Lens,https://cdn.sofifa.org/teams/2/light/64.png,€850K,€4K,1016
8158,237641,Ronaldo Tavares,19,https://cdn.sofifa.org/players/4/18/237641.png,Portugal,https://cdn.sofifa.org/flags/38.png,67,80,Sporting CP,https://cdn.sofifa.org/teams/2/light/237.png,€1.4M,€6K,1549
8159,183113,J. Brockie,29,https://cdn.sofifa.org/players/4/18/183113.png,New Zealand,https://cdn.sofifa.org/flags/198.png,67,67,,https://cdn.sofifa.org/flags/198.png,€0,€0,1742
8160,205898,L. Rotpuller,26,https://cdn.sofifa.org/players/4/18/205898.png,Austria,https://cdn.sofifa.org/flags/4.png,67,68,Real Valladolid CF,https://cdn.sofifa.org/teams/2/light/462.png,€750K,€6K,1551
8161,140618,E. Jääger,32,https://cdn.sofifa.org/players/4/18/140618.png,Estonia,https://cdn.sofifa.org/flags/208.png,67,67,Vålerenga Fotball,https://cdn.sofifa.org/teams/2/light/920.png,€450K,€4K,1737
8162,213578,D. Frahn,30,https://cdn.sofifa.org/players/4/18/213578.png,Germany,https://cdn.sofifa.org/flags/21.png,67,67,Chemnitzer FC,https://cdn.sofifa.org/teams/2/light/507.png,€725K,€1K,1640
8163,215370,M. Hofmann,23,https://cdn.sofifa.org/players/4/18/215370.png,Austria,https://cdn.sofifa.org/flags/4.png,67,70,SK Rapid Wien,https://cdn.sofifa.org/teams/2/light/254.png,€825K,€11K,1602
8164,223306,J. Jach,23,https://cdn.sofifa.org/players/4/18/223306.png,Poland,https://cdn.sofifa.org/flags/37.png,67,74,Crystal Palace,https://cdn.sofifa.org/teams/2/light/1799.png,€925K,€23K,1614
8165,233290,R. Zhemaletdinov,20,https://cdn.sofifa.org/players/4/18/233290.png,Russia,https://cdn.sofifa.org/flags/40.png,67,80,Rubin Kazan,https://cdn.sofifa.org/teams/2/light/110227.png,€1.5M,€21K,1678
8166,238922,M. Kaye,22,https://cdn.sofifa.org/players/4/18/238922.png,Canada,https://cdn.sofifa.org/flags/70.png,67,75,,https://cdn.sofifa.org/flags/70.png,€0,€0,1698
8167,188490,L. Sercombe,27,https://cdn.sofifa.org/players/4/18/188490.png,England,https://cdn.sofifa.org/flags/14.png,67,67,Bristol Rovers,https://cdn.sofifa.org/teams/2/light/1962.png,€775K,€7K,1871
8168,214091,Alcatraz,30,https://cdn.sofifa.org/players/4/18/214091.png,Colombia,https://cdn.sofifa.org/flags/56.png,67,67,Deportivo Pasto,https://cdn.sofifa.org/teams/2/light/111723.png,€550K,€2K,1915
8169,222027,J. Watts,25,https://cdn.sofifa.org/players/4/18/222027.png,United States,https://cdn.sofifa.org/flags/95.png,67,70,Houston Dynamo,https://cdn.sofifa.org/teams/2/light/698.png,€800K,€5K,1693
8170,198220,M. Bourabia,25,https://cdn.sofifa.org/players/4/18/198220.png,France,https://cdn.sofifa.org/flags/18.png,67,69,Atiker Konyaspor,https://cdn.sofifa.org/teams/2/light/101033.png,€925K,€11K,1771
8171,205388,O. Akichi,27,https://cdn.sofifa.org/players/4/18/205388.png,Ivory Coast,https://cdn.sofifa.org/flags/108.png,67,68,Paris FC,https://cdn.sofifa.org/teams/2/light/111817.png,€725K,€4K,1786
8172,205644,C. Chiricò,25,https://cdn.sofifa.org/players/4/18/205644.png,Italy,https://cdn.sofifa.org/flags/27.png,67,68,Cesena,https://cdn.sofifa.org/teams/2/light/110915.png,€900K,€3K,1656
8173,155980,D. Bičík,36,https://cdn.sofifa.org/players/4/18/155980.png,Czech Republic,https://cdn.sofifa.org/flags/12.png,67,67,Sparta Praha,https://cdn.sofifa.org/teams/2/light/267.png,€100K,€1K,940
8174,155980,D. Bičík,36,https://cdn.sofifa.org/players/4/18/155980.png,Czech Republic,https://cdn.sofifa.org/flags/12.png,67,67,Sparta Praha,https://cdn.sofifa.org/teams/2/light/267.png,€100K,€1K,940
8175,107084,M. Langer,32,https://cdn.sofifa.org/players/4/18/107084.png,Austria,https://cdn.sofifa.org/flags/4.png,67,67,FC Schalke 04,https://cdn.sofifa.org/teams/2/light/34.png,€450K,€15K,1041
8176,178508,A. Cocco,31,https://cdn.sofifa.org/players/4/18/178508.png,Italy,https://cdn.sofifa.org/flags/27.png,67,67,Pescara,https://cdn.sofifa.org/teams/2/light/200.png,€675K,€4K,1661
8177,203853,M. Sax,24,https://cdn.sofifa.org/players/4/18/203853.png,Austria,https://cdn.sofifa.org/flags/4.png,67,70,FC Admira Wacker Mödling,https://cdn.sofifa.org/teams/2/light/111821.png,€975K,€6K,1649
8178,230221,Kauã Zanson,33,https://cdn.sofifa.org/players/4/18/230221.png,Brazil,https://cdn.sofifa.org/flags/54.png,67,67,Sport Club do Recife,https://cdn.sofifa.org/teams/2/light/111057.png,€300K,€10K,1673
8179,230477,Dersan Dinis,25,https://cdn.sofifa.org/players/4/18/230477.png,Brazil,https://cdn.sofifa.org/flags/54.png,67,67,Atlético Clube Goianiense,https://cdn.sofifa.org/teams/2/light/112119.png,€825K,€8K,1754
8180,169805,A. Devaux,32,https://cdn.sofifa.org/players/4/18/169805.png,France,https://cdn.sofifa.org/flags/18.png,67,67,Tours FC,https://cdn.sofifa.org/teams/2/light/110326.png,€575K,€5K,1841
8181,239437,P. Zulu,24,https://cdn.sofifa.org/players/4/18/239437.png,South Africa,https://cdn.sofifa.org/flags/140.png,67,70,Kaizer Chiefs,https://cdn.sofifa.org/teams/2/light/110929.png,€975K,€1K,1842
8182,183885,K. Walker,27,https://cdn.sofifa.org/players/4/18/183885.png,Sweden,https://cdn.sofifa.org/flags/46.png,67,67,Djurgårdens IF,https://cdn.sofifa.org/teams/2/light/710.png,€775K,€5K,1876
8183,222798,Jeong Woo Jae,25,https://cdn.sofifa.org/players/4/18/222798.png,Korea Republic,https://cdn.sofifa.org/flags/167.png,67,68,Daegu FC,https://cdn.sofifa.org/teams/2/light/2056.png,€900K,€4K,1773
8184,166990,A. Khagush,30,https://cdn.sofifa.org/players/4/18/166990.png,Russia,https://cdn.sofifa.org/flags/40.png,67,67,Arsenal Tula,https://cdn.sofifa.org/teams/2/light/110756.png,€550K,€15K,1642
8185,239950,Pêpê,20,https://cdn.sofifa.org/players/4/18/239950.png,Portugal,https://cdn.sofifa.org/flags/38.png,67,77,Estoril Praia,https://cdn.sofifa.org/teams/2/light/10020.png,€1.2M,€5K,1730
8186,240206,T. Gjertsen,25,https://cdn.sofifa.org/players/4/18/240206.png,Norway,https://cdn.sofifa.org/flags/36.png,67,68,Kristiansund BK,https://cdn.sofifa.org/teams/2/light/113459.png,€900K,€3K,1726
8187,178766,B. Mitrev,30,https://cdn.sofifa.org/players/4/18/178766.png,Bulgaria,https://cdn.sofifa.org/flags/9.png,67,67,,https://cdn.sofifa.org/flags/9.png,€0,€0,961
8188,241999,J. Billong,23,https://cdn.sofifa.org/players/4/18/241999.png,France,https://cdn.sofifa.org/flags/18.png,67,71,Benevento,https://cdn.sofifa.org/teams/2/light/112026.png,€850K,€13K,1474
8189,187983,K. Janus,31,https://cdn.sofifa.org/players/4/18/187983.png,Poland,https://cdn.sofifa.org/flags/37.png,67,67,Arka Gdynia,https://cdn.sofifa.org/teams/2/light/111082.png,€675K,€4K,1772
8190,214608,A. Bernal,29,https://cdn.sofifa.org/players/4/18/214608.png,Colombia,https://cdn.sofifa.org/flags/56.png,67,67,América de Cali,https://cdn.sofifa.org/teams/2/light/101099.png,€600K,€4K,1695
8191,229456,L. Dickmann,20,https://cdn.sofifa.org/players/4/18/229456.png,Italy,https://cdn.sofifa.org/flags/27.png,67,76,Novara,https://cdn.sofifa.org/teams/2/light/112225.png,€1M,€2K,1614
8192,229968,T. Agyepong,21,https://cdn.sofifa.org/players/4/18/229968.png,Ghana,https://cdn.sofifa.org/flags/117.png,67,75,NAC Breda,https://cdn.sofifa.org/teams/2/light/1904.png,€1.1M,€5K,1677
8193,177488,M. Konrad,29,https://cdn.sofifa.org/players/4/18/177488.png,Germany,https://cdn.sofifa.org/flags/21.png,67,67,SG Dynamo Dresden,https://cdn.sofifa.org/teams/2/light/503.png,€600K,€9K,1759
8194,211793,J. Donachie,24,https://cdn.sofifa.org/players/4/18/211793.png,Australia,https://cdn.sofifa.org/flags/195.png,67,69,Jeonnam Dragons,https://cdn.sofifa.org/teams/2/light/1475.png,€800K,€4K,1478
8195,147537,A. Dantsev,32,https://cdn.sofifa.org/players/4/18/147537.png,Russia,https://cdn.sofifa.org/flags/40.png,67,67,FC Ural Yekaterinburg,https://cdn.sofifa.org/teams/2/light/111264.png,€425K,€18K,1741
8196,227153,C. Borja,24,https://cdn.sofifa.org/players/4/18/227153.png,Colombia,https://cdn.sofifa.org/flags/56.png,67,72,Deportivo Toluca,https://cdn.sofifa.org/teams/2/light/1882.png,€850K,€8K,1759
8197,229969,J. van der Lely,21,https://cdn.sofifa.org/players/4/18/229969.png,Netherlands,https://cdn.sofifa.org/flags/34.png,67,74,FC Twente,https://cdn.sofifa.org/teams/2/light/1908.png,€900K,€5K,1624
8198,233809,A. Rossi,20,https://cdn.sofifa.org/players/4/18/233809.png,Italy,https://cdn.sofifa.org/flags/27.png,67,81,US Salernitana 1919,https://cdn.sofifa.org/teams/2/light/110373.png,€1.7M,€22K,1533
8199,171601,L. Piątek,31,https://cdn.sofifa.org/players/4/18/171601.png,Poland,https://cdn.sofifa.org/flags/37.png,67,67,Bruk-Bet Termalica Nieciecza,https://cdn.sofifa.org/teams/2/light/112510.png,€525K,€4K,1850
8200,241233,R. Frosler,19,https://cdn.sofifa.org/players/4/18/241233.png,South Africa,https://cdn.sofifa.org/flags/140.png,67,81,,https://cdn.sofifa.org/flags/140.png,€0,€0,1695
8201,183377,J. Nation,27,https://cdn.sofifa.org/players/4/18/183377.png,Norway,https://cdn.sofifa.org/flags/36.png,67,68,Vålerenga Fotball,https://cdn.sofifa.org/teams/2/light/920.png,€725K,€4K,1475
8202,202322,N. Næss,24,https://cdn.sofifa.org/players/4/18/202322.png,Norway,https://cdn.sofifa.org/flags/36.png,67,70,SC Heerenveen,https://cdn.sofifa.org/teams/2/light/1913.png,€825K,€5K,1758
8203,186450,M. Carayol,28,https://cdn.sofifa.org/players/4/18/186450.png,Gambia,https://cdn.sofifa.org/flags/116.png,67,67,Ipswich Town,https://cdn.sofifa.org/teams/2/light/94.png,€775K,€13K,1592
8204,193106,J. Barrales,30,https://cdn.sofifa.org/players/4/18/193106.png,Argentina,https://cdn.sofifa.org/flags/52.png,67,67,Gimnasia y Esgrima La Plata,https://cdn.sofifa.org/teams/2/light/101084.png,€725K,€10K,1543
8205,209491,T. Meißner,26,https://cdn.sofifa.org/players/4/18/209491.png,Germany,https://cdn.sofifa.org/flags/21.png,67,68,Willem II,https://cdn.sofifa.org/teams/2/light/1907.png,€750K,€7K,1469
8206,212819,K. Nagai,28,https://cdn.sofifa.org/players/4/18/212819.png,Japan,https://cdn.sofifa.org/flags/163.png,67,67,FC Tokyo,https://cdn.sofifa.org/teams/2/light/101150.png,€800K,€8K,1776
8207,162899,M. Sadler,32,https://cdn.sofifa.org/players/4/18/162899.png,England,https://cdn.sofifa.org/flags/14.png,67,67,Shrewsbury,https://cdn.sofifa.org/teams/2/light/127.png,€450K,€4K,1718
8208,178259,A. Adeleye,28,https://cdn.sofifa.org/players/4/18/178259.png,Nigeria,https://cdn.sofifa.org/flags/133.png,67,68,SKA Khabarovsk,https://cdn.sofifa.org/teams/2/light/110101.png,€700K,€13K,1570
8209,210004,B. Saller,24,https://cdn.sofifa.org/players/4/18/210004.png,Germany,https://cdn.sofifa.org/flags/21.png,67,71, SSV Jahn Regensburg,https://cdn.sofifa.org/teams/2/light/543.png,€825K,€6K,1790
8210,216660,Hugo Álvarez,32,https://cdn.sofifa.org/players/4/18/216660.png,Spain,https://cdn.sofifa.org/flags/45.png,67,67,AD Alcorcón,https://cdn.sofifa.org/teams/2/light/100831.png,€450K,€7K,1613
8211,162900,N. Kilkenny,31,https://cdn.sofifa.org/players/4/18/162900.png,Australia,https://cdn.sofifa.org/flags/195.png,67,67,Perth Glory,https://cdn.sofifa.org/teams/2/light/111399.png,€525K,€6K,1794
8212,231508,T. Thelin,33,https://cdn.sofifa.org/players/4/18/231508.png,Sweden,https://cdn.sofifa.org/flags/46.png,67,67,Jönköpings Södra IF,https://cdn.sofifa.org/teams/2/light/112130.png,€475K,€3K,1648
8213,162901,C. Doyle,32,https://cdn.sofifa.org/players/4/18/162901.png,Republic of Ireland,https://cdn.sofifa.org/flags/25.png,67,67,Bradford City,https://cdn.sofifa.org/teams/2/light/1804.png,€450K,€6K,1050
8214,199510,N. Proschwitz,30,https://cdn.sofifa.org/players/4/18/199510.png,Germany,https://cdn.sofifa.org/flags/21.png,67,67,Sparta Rotterdam,https://cdn.sofifa.org/teams/2/light/100646.png,€725K,€8K,1569
8215,215638,L. Lindsay,21,https://cdn.sofifa.org/players/4/18/215638.png,Scotland,https://cdn.sofifa.org/flags/42.png,67,77,Barnsley,https://cdn.sofifa.org/teams/2/light/1932.png,€1.1M,€5K,1398
8216,226390,R. Vera,34,https://cdn.sofifa.org/players/4/18/226390.png,Argentina,https://cdn.sofifa.org/flags/52.png,67,67,Patronato,https://cdn.sofifa.org/teams/2/light/110581.png,€230K,€6K,1593
8217,172630,D. Tiendalli,31,https://cdn.sofifa.org/players/4/18/172630.png,Netherlands,https://cdn.sofifa.org/flags/34.png,67,67,Oxford United,https://cdn.sofifa.org/teams/2/light/1951.png,€500K,€7K,1783
8218,238678,K. Gehring,29,https://cdn.sofifa.org/players/4/18/238678.png,Germany,https://cdn.sofifa.org/flags/21.png,67,67,SG Sonnenhof Großaspach,https://cdn.sofifa.org/teams/2/light/111379.png,€600K,€1K,1386
8219,240982,J. Moreno,23,https://cdn.sofifa.org/players/4/18/240982.png,Venezuela,https://cdn.sofifa.org/flags/61.png,67,74,DC United,https://cdn.sofifa.org/teams/2/light/688.png,€925K,€4K,1790
8220,201815,J. Riedel,25,https://cdn.sofifa.org/players/4/18/201815.png,Germany,https://cdn.sofifa.org/flags/21.png,67,71,FC Hansa Rostock,https://cdn.sofifa.org/teams/2/light/27.png,€825K,€1K,1655
